Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
¿Las chaskas? Lo mejor.,Thu Mar 04 01:06:06 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Este sería yo si me gustara hacer ejercicio proporcionalmente igual a lo que me gustan las Chaskas. https://t.co/AXWmIQ34zg,Fri Mar 05 02:34:59 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
Necesito una chasca.,Thu Mar 11 00:29:57 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
"Este sería yo si me gustara hacer ejercicio, proporcionalmente a lo que me gustan las Chaskas. https://t.co/606nmAMdNK",Thu Mar 11 18:24:50 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
"@LaliebFavorita @___toxiquefifi Acá en Aguascalientes son CHASCAS, cuando vivía en CdMex en efecto Esquites y cuand… https://t.co/aNfSHx4LXW",Sun Mar 21 04:49:54 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
"@LaliebFavorita @___toxiquefifi En Aguascalientes les decimos ""Chaskas""",Sun Mar 21 04:50:04 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
"Mejor la señora de las chascas me dijo que que tenía, que si estaba achicopalada o que, la tqm",Sat Mar 27 18:14:37 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
Vinimos a una colonia bien rara y hasta la verga que disque por una chaska a mi se me hace que la mi va a conectar perico,Fri Apr 02 02:25:55 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
Macarena se prepara muy bien su chasca si valió la pena haber venido hasta la verga,Fri Apr 02 02:28:41 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
"@alejandraemeuve Ayñ, muchos abrazos para Chaska y sus compañeras de parte mía y de la Rusia primaveral. https://t.co/CSRtALLSDu",Thu Apr 15 05:33:55 +0000 2021,Morelos,Cuernavaca,R,-99.260819,18.933812,78
"Cambio de planes, fuga por una chaska 👀",Sat Apr 24 23:45:05 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
"Yo hoy:
Quiero llorar porque no comi chaska hoy.
Ya me va a bajar, no tengo pruebas pero tampoco tengo dudas.",Wed Apr 28 02:54:11 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
"😋🍨 (@ Chaskas Paletas Y Nieves M&amp;M in Guadalajara, JAL) https://t.co/3YSRp5YC3T",Thu Apr 29 01:46:00 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Podría comer chaska todos los días.🤤,Wed May 05 00:34:17 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
Soy catador oficial de esquites-trolelotes-elote en vaso-chascas-coctel de elote-etc 😌,Wed May 12 22:41:36 +0000 2021,Campeche,Carmen,R,-91.6332875,18.4528265,2
"¿Por qué no sabía de la existencia de las deliciosas ""chaskas"" del bello barrio de Sta Tere tete tere?",Fri May 14 20:52:40 +0000 2021,Jalisco,Zapopan,U,-103.361997,20.6845535,1257547
@webcamsdemexico @SIAP_Mx Chasca en Agüitas.,Wed May 19 22:34:08 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
Vine a correr y terminé en las Chaskas.,Thu May 20 01:14:58 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
@monpuentes En Aguascalientes se llaman chaskas... je,Tue May 25 01:33:01 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
Alguien sabe donde regalan chaskas a los que ya votamos?,Sun Jun 06 20:29:08 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
@DonVocero Chaska de hecho ✅,Mon Jun 07 20:40:20 +0000 2021,Aguascalientes,Calvillo,R,-102.699807,21.911534500000002,1
"Chascas , taquitos de asadas . Que más puedo pedir yo aquí.",Sat Jun 12 05:08:53 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
@TheTaxidermis7 O cuando corremos tras el de los elotes cocidos o chaskas...,Tue Jun 15 21:48:14 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Chaskas 🙄,Wed Jun 23 03:10:15 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
@margaretmac_ Y una chasca,Sat Jul 03 00:46:33 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
"Me estoy comiendo una chasca, a ver si no me cago dentro de 10 minutos.",Sat Jul 03 00:48:08 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
"Empieza la comedera!!!! 😋 (@ Elotes Y Chaskas El Manjar De Corona in Aguascalientes, AGS) https://t.co/BWsbij0eAp https://t.co/Uw55hKCy7i",Sat Jul 03 01:46:36 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
Quiero una chaska https://t.co/ukED7xvStZ,Wed Jul 07 01:15:36 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
"Solo quiero una chaska y un tiempo relax con mi chico, es mucho pedir? 😔",Thu Jul 08 19:21:25 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
"@YONOFUI Te invito, pero una chasca",Thu Jul 29 18:41:06 +0000 2021,Aguascalientes,Pabellón de Arteaga,R,-102.3556275,22.041361000000002,0
"Chasca por primera vez. Otorga poderes fit! No duden en probarlo. @ San Felipe, Lagos de Moreno https://t.co/oMbwC10XnE",Sun Aug 01 23:54:47 +0000 2021,Jalisco,Lagos de Moreno,R,-101.8688765,21.5335195,218
"Hoy fue día de tragadera en mi Agüitas lindo. 🥰

Carnitas en San Francisco; chascas de San José de Gracia, y un tac… https://t.co/5kIJkmF5M3",Mon Aug 09 03:30:14 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
"quiero tacos, boneless, pizza, un panecito, un café, un chasca 🥺",Wed Aug 11 03:26:26 +0000 2021,Aguascalientes,San Francisco de los Romo,R,-102.223804,22.02101,0
"Paradiso 
🌽🌽
#chaska #Aguascalientes https://t.co/gyivMQQFW6",Fri Aug 13 02:36:59 +0000 2021,Aguascalientes,Jesús María,R,-102.42918150000001,21.9341455,0
Extraño las chascas de ags☹️,Fri Aug 13 03:05:57 +0000 2021,Puebla,Cuautlancingo,R,-98.33407249999999,19.0742235,1282
"Aguascalientes: Salchipulpos, chaskas y dulce de guayaba en todas sus presentaciones gagagagagagagagagaga",Fri Aug 13 23:47:24 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Chaska &lt;—- lo que más extraño de Ags,Sun Aug 22 00:34:57 +0000 2021,Nuevo León,Cadereyta Jiménez,R,-99.81495149999999,25.4824435,346
Wey que oso cuando nuestra única aspiración era tomarnos una foto en los espejos de los baños de chasa.,Fri Aug 27 13:51:14 +0000 2021,Guanajuato,León,R,-101.601401,21.09806,3
Chascas. 🌽,Sun Aug 29 21:33:36 +0000 2021,Zacatecas,Tabasco,R,-102.946601,21.940762499999998,12
Mi esposito me trajo una chaska! Que rico!😍 https://t.co/0YRzsXssU4,Mon Aug 30 00:07:09 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
"-Me da una chasca?
-Con elote o sin elote? https://t.co/3l464iNY1u",Wed Sep 01 21:30:58 +0000 2021,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"Las chascas, son la joya de la corona de la  garnachería de Aguascalientes y los acompañantes de la vida nocturna t… https://t.co/Nkc8gNTzhq",Fri Sep 03 16:47:55 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
Ya perdí la cuenta de la cantidad se veces que he puesto una chasca en el toldo de la camioneta y se me olvida baja… https://t.co/BPN5f5ztLi,Sun Sep 05 02:37:32 +0000 2021,Zacatecas,Zacatecas,R,-102.6943495,22.7306065,-
"Ayer me comí una chasca, un Gansito y una coca cola

NO ES QUEJA 😃",Fri Sep 10 12:59:18 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
"@danyaArroyo Acá en Aguascalientes le decimos ""chasca"" 😁",Sun Sep 12 05:34:50 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
El placer de invitarle una chasca a tu madre 😋,Thu Sep 16 03:58:59 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
Oye Ardilla ¿por qué le dices Chaska City a Aguascalientes? https://t.co/A3Y8IA0tyd,Thu Sep 16 18:20:33 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
Comer chaskas con amigues es lo más hermoso cuando tienes crisis existenciales ✨ https://t.co/3KAjrjRC5i,Sun Sep 19 01:35:14 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
I'm at Chaskas y Elotes Ortiz https://t.co/pINYvLvVEq https://t.co/7rMUCQ7K5r,Wed Sep 22 01:15:33 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
"De la ciudad de las chascas , los bolillos con crema y la pelea de gallos 😌",Wed Sep 22 21:34:13 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
@norelenita Chaskas,Thu Sep 23 19:09:03 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"En Aguascalientes se llama ""CHASKA""",Thu Sep 23 21:44:35 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
@Abimtzo1 @Prifiscifilafa 😅 nada mas lo he escuchado en CDMX. Aquí en aguascalientes le dicen chasca 🤷‍♂️,Fri Sep 24 19:17:30 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
Y la chaska?,Sat Sep 25 02:07:08 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
"Chasca con tuétano porque...
Quiero
Puedo
Y me lo merezco 😁",Wed Sep 29 23:56:42 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
Que no le gusten las chaskas 🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩,Thu Sep 30 02:03:58 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
"En casa de las chicas Eme la fiesta no para.

Ayer celebraron 2 años de Chaska ¡felicidades gatunas!

Hoy festejan… https://t.co/znDvrq1qee",Sun Oct 03 14:52:37 +0000 2021,México,Toluca,U,-99.655676,19.284321499999997,33089
@ita_becerril Que son las chascas🤔,Thu Oct 07 17:28:45 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"😋🙌🍨 (@ Chaskas Paletas Y Nieves M&amp;M in Guadalajara, JAL) https://t.co/zKjhuesS73",Fri Oct 08 01:49:35 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Dijo mi tía: si no tiene ni para invitarte una chaska ahí no es,Thu Oct 14 12:35:55 +0000 2021,Aguascalientes,Rincón de Romos,R,-102.3287585,22.2486205,536
@D_todo Chasca en Aguascalientes,Sun Oct 17 02:06:43 +0000 2021,México,Ecatepec de Morelos,R,-99.0444445,19.56828,615
"Las chascas, obviusli 😌",Mon Oct 18 05:15:59 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
@rocko_basilisk Voy a Chaska City en 15 días por si te sirve de algo.,Wed Nov 03 01:22:07 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"El próximo fin iremos a Chaska City, hay pendientes que ver en San Venganza.",Sat Nov 06 17:56:50 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"Se viene lo nuevo para Aguascalientes 🌽🌽🌽🌽 una forma diferente de comer chasca 
... 🌽😉🙌😋Mmmm pero que rico...❤️❤️❤️ https://t.co/fBCfqPBPER",Sun Nov 07 07:09:20 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
"@iMirreynaa @FNSM_Oficial Evidentemente, después unas chaskas",Fri Nov 12 18:54:06 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"Chaska suprema 🤤
Bendita mi tierra hidrocalida https://t.co/2jKQEYi1gd",Sun Nov 14 19:33:29 +0000 2021,Aguascalientes,Pabellón de Arteaga,R,-102.3556275,22.041361000000002,0
@Lamasdraga @TatianaPalacios si va a haber o no sino para ni comprar chasca,Wed Nov 17 03:14:37 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
Ya se pelaron hoy por defender la palabra chaska??,Fri Nov 19 04:25:28 +0000 2021,Jalisco,Mascota,R,-105.14858050000001,20.697052499999998,0
"@LissMedinaR Jajaja chasca, de seguro conoces más de que crees",Wed Nov 24 15:07:46 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
@veroruizea96 La chasca 🥺🥺,Fri Dec 03 04:38:18 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
A la cría ya se le hizo costumbre pedir chascas o helado después del dentista 😩,Tue Dec 14 01:53:53 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
Contrataron empapeladas y chascas en la Posada de mi chamba eso es 1000000000/10 🤍,Fri Dec 17 08:20:50 +0000 2021,Campeche,Campeche,R,-90.27714,19.601414,0
Ayer en Zacatecas tuve que pedir un esquite como chaska pero en mi perra vida espero tener que pedirlo como elote en vaso.,Sun Dec 19 03:51:48 +0000 2021,Sinaloa,Mazatlán,R,-106.2717475,23.46814,0
Yo hablándole a una chaska con tuétano.,Tue Dec 21 00:10:43 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
"Aquí en Chaska City sí hay Eggnog, que alegría. https://t.co/wH93UkXngg",Sun Dec 26 19:44:51 +0000 2021,Aguascalientes,Jesús María,R,-102.288216,21.916101,135
La verdad me gusta decirle Chaska City a Aguascalientes por referencia a este libro que me gustó mucho en su moment… https://t.co/uGWSeoOAZg,Mon Dec 27 04:42:36 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
"Se llama chaska, no esquite, no cocktel de elote, no elote en vaso, no trolelote.

SE LLAMA C H A S K A",Tue Dec 28 05:28:36 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
Quiero una chasca pero a esta hora ya está todo cerrado 🥺,Wed Dec 29 07:48:54 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
"Ya me siento hidrocálido diciendo “ quiero una chasca “ 🤣
Enserio si están bien ricas",Wed Dec 29 08:03:06 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
"Aquí en Chaska City de día hace mucho calor y se antoja chela, pero de noche baja y se antoja vino o licor. Evidentemente no es queja.",Wed Dec 29 19:32:33 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
Debería vivir en Chaska City. https://t.co/2eIH4JIQUx,Sun Jan 02 20:47:26 +0000 2022,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
"@DuckVarenas Chaska, nieve de yogurt con fruta ( plátano-fresa) en este caso",Sun Jan 02 23:55:41 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"@luisalvaz Oye, sería un verdadero, aunque largo debate eso de  chaskas vs esquites 🤔",Sun Jan 09 01:10:36 +0000 2022,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
@ingeyorch Se ven buenas las chaskas!!! 😋,Wed Jan 12 12:21:31 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
Fracaso como hidrocálido porque no me gustan mucho las chaskas. Pero ahorita si se me anda antojado un empepaleado… https://t.co/rpRb0ARVl0,Wed Jan 12 23:21:05 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
Fracaso como hidrocálido porque no me gustan mucho las chaskas. Pero ahorita si se me anda antojado un empapelado a… https://t.co/1fZLSVJK2a,Wed Jan 12 23:30:10 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
Fracaso como hidrocálido porque no me gustan mucho las chaskas. Pero ahorita si se me anda antojando un empapelado… https://t.co/TMxEFILFqv,Wed Jan 12 23:31:10 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
I'm at Chaskas y Elotes Ortiz https://t.co/Vr2Uk40nt4 https://t.co/Mq2q7Bcgp6,Thu Jan 13 01:47:00 +0000 2022,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
Just posted a photo @ La Chaska https://t.co/S4DcTwM5hK,Wed Jan 19 01:47:57 +0000 2022,Jalisco,Ocotlán,R,-102.73558,20.390243,2
@xr0kyx @bonanita Será chasca.,Wed Jan 19 07:41:08 +0000 2022,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
I'm at Chaskas y Elotes Ortiz https://t.co/O8P07zIL7E,Thu Jan 20 01:14:46 +0000 2022,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
"JAJAJAJAJAJA la foránea (osea yo) ta pior.... Chasca, folder, flautas (pero en mi casa tacos dorados), tope, pastor… https://t.co/5Ge6Im5u1Q",Fri Jan 21 20:10:52 +0000 2022,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
@ximeontw Acá en mi tierra es chaska 🤤🤤✌🏼 https://t.co/DK4MmRXxNJ,Fri Jan 28 05:34:10 +0000 2022,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
@tigre_gabo Y yo como cree que ando si ni por chasca hemos ido😭,Fri Jan 28 20:05:20 +0000 2022,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
"Una chasca y buena compañía, es todo lo que necesito hoy.",Fri Jan 28 23:51:43 +0000 2022,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
Y de una chasca de “sí hay” de independencia ☹️,Thu Feb 10 06:05:19 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
@anaesmorentin Neta?? Y eso? 😨 cómo estas ? Te hace falta una chaska,Tue Feb 15 20:27:34 +0000 2022,Colima,Comala,R,-103.83782000000001,19.326965,3
@anaesmorentin Aaay amiga ya me iba por una chaska pero me hice un café helado con leche bien cargado 🧋😋 y con eso tuve por Ahorita 🙏🏻✨,Wed Feb 16 23:27:05 +0000 2022,Colima,Comala,R,-103.83782000000001,19.326965,3
Dominguito familiar vamos por una Chaska!!! 😋🌽😋🌽 los esperamos de  5 a 10 pm en Chaskags calle Nieto esq Eduardo J… https://t.co/CfRUzMpEEk,Sun Feb 20 22:03:39 +0000 2022,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
@AndradeP13_ I love u chaska,Fri Feb 25 21:52:37 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Ayer me vieron feo  xq dije que no como tacos ni chascas,Sun Feb 27 18:59:54 +0000 2022,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
@betoml Unas chascas,Sat Mar 05 06:24:32 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"El Gringo Castro, el Shaggy Martínez, Matías Vuoso, Chasca, jajaja qué risas.",Sun Mar 13 03:55:55 +0000 2022,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
"Es muy raro hablar con alguien de Aguascalientes sobre esquites, no me acostumbro a la palabra chasca 😅",Mon Mar 14 02:22:43 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"@EdgarGtepe @AndreaChavezTre Tons callese cabron y no venga a opinar de su padre, váyase a comer Chascas.",Fri Mar 18 09:16:08 +0000 2022,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
@warrior_guitar Jajajajajaja bajate por unas chascas,Wed Mar 23 18:57:51 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@Gabriellefmaya En lo personal te daré un 9 ... Porque la colita se te mueve y eso es genial jajaja 😂 fue un chasca… https://t.co/jRdCLZE1mK,Mon Mar 28 15:10:27 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Ah pero aguascalientes le dice “chasca” 🥴🥴🥴🥴,Fri Apr 01 05:22:04 +0000 2022,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"Chasca de Fresa 🍓 con papaya perfecta para mis antojos de nieve 😅🙊
🔸 Fruta congelada
🔸 Yogurt griego sin azúcar
🔸 G… https://t.co/unQlfo5Pwc",Thu Apr 07 23:36:00 +0000 2022,Colima,Tecomán,R,-103.797207,18.9041045,3
@tu_lolita__ Jajaja sí allá así le dicen a los esquites no? Chaska,Fri Apr 08 02:42:44 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"Muy tranquila la carretera a Chaska City, algo inesperado.",Sun Apr 10 01:07:25 +0000 2022,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
@aracelibs En Aguascalientes se llaman Chascas.,Sun Apr 10 18:14:24 +0000 2022,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
"@LiderImperial @AvelinoParmaV No se dice elote en vaso, se dice CHASCA😎",Sun Apr 10 19:38:01 +0000 2022,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
Afortunadamente en Chaska City no hay ley seca. https://t.co/YAzId1EA5C,Sun Apr 10 21:32:19 +0000 2022,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
"Café de Coatepec en Chaska City, bien ahí. https://t.co/C0aXFuEmvB",Mon Apr 11 22:56:58 +0000 2022,Aguascalientes,Jesús María,R,-102.295204,21.926872,135
Pues siempre sí vinieron mis cuñados Ph.D a Chaska City. https://t.co/vVReNGBc3R,Wed Apr 13 00:20:20 +0000 2022,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
"Feria feria feria feria 😁😁😁😁
Viva AguascalientesN
Muero por unos chaskas y una bomba🤤",Wed Apr 13 04:57:36 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
@anaesmorentin Jajajajaja aaay amikaaaa tienes que andar bien pilas 🔋 el sábado eh! Amos por chaska al rato!,Thu Apr 14 17:40:17 +0000 2022,Colima,Comala,R,-103.83782000000001,19.326965,3
"Ando en chaskatown, saquen las chaskas.",Fri Apr 15 20:41:53 +0000 2022,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
Negocio de chaskas 🤔 con un michoacano 🤔🤔🤔 suena tentador,Wed Apr 20 19:28:48 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Refreshing my day!🍦🙌🏻🤍 @ Chasca Yogurt Bar https://t.co/GC0ZZhKBvZ,Thu Apr 21 20:25:44 +0000 2022,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
Just posted a video @ Chasca Yogurt Bar https://t.co/BibfxDFIEP,Thu Apr 21 20:30:22 +0000 2022,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
@JimenaCast3 Ya vente y vamos por una chaska! 🌽,Tue Apr 26 03:24:52 +0000 2022,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
Que chaskas sabeeee!!!.. jaja hidrocalidos son únicos!!,Tue Apr 26 15:47:51 +0000 2022,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
Yo hablándole a las chaskas 🌽,Wed Apr 27 00:51:55 +0000 2022,Jalisco,Encarnación de Díaz,R,-102.201042,21.5650155,0
"NO AUTORIZO.

NO AUTORIZO a Elon Musk ni a nadie, decirle esquites a las chaskas. 

#NOAUTORIZO",Thu Apr 28 00:35:35 +0000 2022,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
"NO AUTORIZO.

NO AUTORIZO a Elon Musk ni a nadie, decirle esquite, chasca, elote en vaso o similar al TROLELOTE 🌽… https://t.co/TPRc20MaT4",Thu Apr 28 03:02:40 +0000 2022,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
@EnMexicoMagico @_elan_ En Aguascalientes Chasca (por eso comenté) saludos elan,Mon May 02 01:55:32 +0000 2022,Aguascalientes,San Francisco de los Romo,R,-102.223804,22.02101,0
Una señora aplaudiendo mientras le preparan su chaska acaba de hacerme la tarde 😍😍😍,Thu May 05 01:06:38 +0000 2022,Colima,Comala,R,-103.83782000000001,19.326965,3
"Hoy recibimos excelentes noticias en mi segunda casa, y lo que debió ser un buen día se vio empañado por un ""chasca… https://t.co/WezfFIF9Db",Fri May 06 05:10:44 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
Viernes de Chasca con vaso de coca!!! https://t.co/SvaMFosSUe,Sat May 07 01:34:36 +0000 2022,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
No debí haber cenado chaska.,Wed May 18 12:21:23 +0000 2022,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
Fracaso como hidrocálido por que casi no me gustan las chaskas. Pero ahorita se me antojó una.,Wed May 18 23:20:18 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
Carnitas chaska frita pasamos x mi carro y me.fui a echar un cake,Tue May 24 22:18:04 +0000 2022,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
"Un día voy a abrir mis chaskas afuera de mi clínica.
Guarden esté tweet.",Thu May 26 23:35:41 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"@adrianaalba1201 Justo hoy mi mamá me dijo ""Se me antojó una chaska"" y por lo mismo de vivir en Aguas le pregunté ¿Elote o Helado?🧐",Fri May 27 06:10:09 +0000 2022,Jalisco,Lagos de Moreno,R,-101.8688765,21.5335195,218
Yo nomás quiero una chasca,Mon May 30 22:20:00 +0000 2022,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
Quiero una chaska 🥺,Tue Jun 07 00:47:52 +0000 2022,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
@Cordoba1886 Qué es chaska?,Wed Jun 08 05:15:14 +0000 2022,Veracruz de Ignacio de la Llave,Boca del Río,U,-96.0989905,19.1431005,132011
Una chaska y se reinicia  el día 😄,Wed Jun 08 05:41:08 +0000 2022,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
"Chaska + #Boymeetsworld
@RiderStrong
#90skid https://t.co/MrbQbycWVu",Thu Jun 16 01:44:00 +0000 2022,Aguascalientes,Pabellón de Arteaga,R,-102.3556275,22.041361000000002,0
Mi novia viendo que me compro mi 5ta chasca en Playa del Carmen https://t.co/x69ukm6EY7,Sun Jun 26 19:56:06 +0000 2022,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
Chaska en Playa del Carmen ☑️ https://t.co/brbI5ySyyY,Sun Jun 26 22:38:16 +0000 2022,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
Una chasca. (@ Monumento Juan Pablo II in Aguascalientes) https://t.co/fnJE7RfmoZ,Mon Jun 27 03:14:02 +0000 2022,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
@Paquito09081970 @IaBeIlIaca Las chascas y empapelados es lo mas cercano,Mon Jun 27 15:27:48 +0000 2022,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
Quiero una chasca pizza. 🥺🥺🥺,Tue Jun 28 01:01:34 +0000 2022,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
