Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
Queda prohibido hacer mingitorio y excusado de este lugar. https://t.co/dFAIOP29lr,Sun Apr 11 22:51:57 +0000 2021,Guanajuato,León,R,-101.601401,21.09806,3
"@Desire_Lasting @__petalodesal No, en la papelera no (o bote de basura). Lo tiro en la taza o al escusado. 🚽",Tue Apr 13 15:56:00 +0000 2021,Querétaro,San Juan del Río,U,-100.014785,20.388074500000002,177719
@pedroferriz3 Seas cullello Pete puedes tener una hija así mendigo cabeza de flotador de excusado,Sun Apr 18 02:18:05 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
Quiero echarla el escusado y bajarle!!!,Sun Apr 18 04:08:33 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@DennBMcdougall Directo al excusado https://t.co/YYF73JRCcS,Sun Apr 18 14:37:31 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@CarlosAJimnez4 Pal excusado 🚾,Wed Apr 21 22:05:03 +0000 2021,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
"@JuanIZavala @yukaile En no lo llama excusado mobil, el lo llama 'hogar"".",Thu Apr 22 03:33:31 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"@MissConesa @ferbelaunzaran @ArturoZaldivarL, el #ministrocacas, va ver su legado en el escusado",Fri Apr 23 17:50:33 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@ArpiaDelNorte «Cómo cerrar la tapa del excusado» y cien curiosidades más ( ꈍᴗꈍ),Tue Apr 27 00:01:19 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
@JLozanoA Jajaja es menos asqueroso ver el excusado de la central camionera que ver a un saco de pus y una cubeta de vómito,Tue Apr 27 04:28:49 +0000 2021,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
Pues sí le debería de importar. Usted se tenía que haber excusado inmediatamente de que supo de la ampliación de su… https://t.co/CX0goci0E7,Tue Apr 27 16:05:12 +0000 2021,Veracruz de Ignacio de la Llave,Coatzacoalcos,U,-94.43248200000001,18.135455,212540
"@NachoRgz El aragan pide ayuda no 
Le dan le dan una patada en el escusado https://t.co/7HfNXVo8LR",Wed Apr 28 21:07:35 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
@LauraMex Si con esa boquita come como estará su excusado. Ya cabron. Ni un voto a morena.,Thu Apr 29 01:46:29 +0000 2021,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
@Curandarendira Con los mismos germenes que hay en un excusado...,Fri Apr 30 19:00:11 +0000 2021,México,Huixquilucan,R,-99.3184285,19.3740755,142
"Consejero Presidente @ArturoZaldivarL , nadamás le recuerdo que usted debió de haberse excusado desde el primer mom… https://t.co/x0lWgzHVGH",Sat May 01 23:58:54 +0000 2021,Veracruz de Ignacio de la Llave,Coatzacoalcos,U,-94.43248200000001,18.135455,212540
@iSeguraG1 @IvanBunker @luis_damon @papeleja @hdemauleon Arriba de que ...🤣🤣🤣🤣de la tasa del escusado sera,Wed May 05 14:26:37 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
@SuGar_Pz @FirenzeM Es de que manos perversas menearon el escusado para que se saliera el agua.,Fri May 07 04:33:08 +0000 2021,Nayarit,Bahía de Banderas,R,-105.2845295,20.835845,0
@pedroferriz3 @ClaudioXGG Mendigo cabeza de flotador de excusado,Sat May 08 00:24:13 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"@LuisArm28147370 ¡Primero asegúrate de echar al pejelagarto al escusado, acto seguido ya puedes bajar la palanca, l… https://t.co/jVagmouj3p",Sat May 08 00:41:38 +0000 2021,Sonora,Empalme,R,-110.72232699999999,27.8836995,1
"@VictorH59232667 @lopezobrador_ Que le aproveche!!! Y le dé chorro para jamás pararse del escusado... Y a ti también, por pndejo.",Sun May 09 01:16:48 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
@pedroferriz3 Mendigo cabeza de flotador de excusado seas faltoso sanababish,Sun May 09 20:45:12 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"@colanahuac_cdmx De alguien que se autonombra un escusado, no se que decir. Por eso tal vez no le importe y piense que la mugre está bien.",Fri May 14 18:49:28 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@gorez1 El escusado le grita todo el día https://t.co/DCnpxORkVR,Sun May 16 16:01:54 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
@urovoros Pero soy team escusado jaja,Sun May 16 16:50:33 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"@lacrosito Que feo que no bajes la tapa del escusado, hombres! Hahahaha",Wed May 19 14:35:23 +0000 2021,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
@ViktorKrycek @ChumelTorres Compa... ¿Te leíste lo que escribiste?  Estas excusado al presidente?  O a quien vende niñas?,Sun May 23 12:39:59 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@SomosLJA @arturoavila_mx  excusado https://t.co/k18nzxpvpG,Sun May 23 14:15:53 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
Es tirar dinero al excusado. Igual que los hospitales homeopáticos de la SSA.,Mon May 24 00:56:45 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Nuevo cepillo pa embarrar mas la caca del excusado https://t.co/kxbMYY1AFz,Mon May 24 02:44:23 +0000 2021,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
@MaxKaiser75 Se la pasan sentados en el escusado... Soltando ideas!,Wed May 26 04:47:33 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"Actualización del viaje: 
1. Mi vejiga ganó la contienda
2. Mis pompis huelen a fabuloso porque el escusado no espe… https://t.co/oqouZalVsg",Sat May 29 16:53:39 +0000 2021,Hidalgo,Tepeji del Río de Ocampo,R,-99.3574265,19.893234,756
@pedroferriz3 Mendigo cabeza de flotador de excusado de kgda,Sun May 30 23:37:24 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@pedroferriz3 @lopezobrador_ A wevo mendigo cabeza de flotador de excusado,Wed Jun 02 21:49:44 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"@ClouthierManuel Estás ""escusado"", o más bien, eres un escusado con dos patas.",Sat Jun 05 22:04:25 +0000 2021,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
Hora de bajarle al excusado..... https://t.co/u1u5xpR6rk,Sun Jun 06 17:27:38 +0000 2021,Nuevo León,San Pedro Garza García,R,-100.366033,25.650287499999997,2
@pedroferriz3 Sienta frío mendigo cabeza de flotador de excusado,Sun Jun 06 19:09:50 +0000 2021,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
"@DeniseDresserG @Enea_Salgado Mario Delgado ha ganado!!!!
Pero un viaje al escusado",Mon Jun 07 01:26:51 +0000 2021,Veracruz de Ignacio de la Llave,Tlilapan,R,-97.093586,18.794387,9
"@lajornadaonline @mario_delgado Mario Delgado ha ganado!!!!
Pero un viaje al escusado!!!",Mon Jun 07 01:27:57 +0000 2021,Veracruz de Ignacio de la Llave,Tlilapan,R,-97.093586,18.794387,9
"Tragedias de la vida Parte 1.

Por accidente se cayeron mis retenedores al escusado...",Tue Jun 08 23:01:22 +0000 2021,México,Toluca,U,-99.655676,19.284321499999997,33089
"Me da muy mala espina lo del ministro @ArturoZaldivarL , se debió de haber excusado desde un principio , como lo hu… https://t.co/RD47tFE2Qz",Wed Jun 09 02:22:10 +0000 2021,Veracruz de Ignacio de la Llave,Coatzacoalcos,U,-94.43248200000001,18.135455,212540
"Sor Juana sobre *CLEOPATRA*

Un áspid al blanco pecho
aplica amante Cleopatra.
¡Oh que excusado era el áspid
adonde… https://t.co/84gijiXv4i",Wed Jun 09 15:31:25 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
En el excusado.,Wed Jun 09 23:16:29 +0000 2021,Veracruz de Ignacio de la Llave,Cosoleacaque,R,-94.551857,18.0060015,542
@SoniaSenz4 dejalos qué fluyan por tú excusado y qué sus comentarios te hagan lo qué el viento a Juárez!,Sat Jun 12 00:40:12 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
Aguas con los excusados en #Mérida gente! 🦎,Mon Jun 14 20:12:41 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"@JLozanoA Nooooo no mandes eso tan temprano por favor, esa Mierdoña va en el escusado",Wed Jun 16 16:23:47 +0000 2021,Tamaulipas,Victoria,R,-99.187904,23.685934,0
@CocaColaMx Muy buena para la limpieza de mi hogar. La recomiendo cuando el excusado se tapo de tanta mierda. https://t.co/NRGqZK8TBo,Thu Jun 17 16:37:11 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
Se juntó la mierda en el escusado,Sat Jun 19 04:19:10 +0000 2021,Nuevo León,Linares,U,-99.538038,24.8558175,70378
Se juntó la mierda en el excusado,Sat Jun 19 04:20:40 +0000 2021,Nuevo León,Linares,U,-99.538038,24.8558175,70378
@vampipe @lopezobrador_ Póngalo en un escusado jajaja,Sun Jun 20 04:38:21 +0000 2021,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
Visitar a tu familiar en  cualquier hospital del IMSS te bajonea nivel querer ahogar en el excusado a todo esos que… https://t.co/Tpk10wlNcx,Mon Jun 21 17:33:05 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Mi Twitter, mi escusado y mi mierda.",Tue Jun 22 08:38:56 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@pedroferriz3 Seas payaso cabeza de flotador de excusado,Tue Jun 22 23:35:08 +0000 2021,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
A pesar de haberle bajado al puto escusado la mierda sigue atorada ahí no se a quien llamar a quien recurrir para h… https://t.co/YlOiMc4LP5,Tue Jun 22 23:35:23 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"@BaezRebecap Aquí la cosa es más grave, fuera de coto... Escusados bajo el argumento de ""Usos y Costumbre"", en dife… https://t.co/RxjJerOmhE",Thu Jun 24 13:54:13 +0000 2021,Chiapas,Bochil,R,-92.9478925,17.020963000000002,68
"@conirojo @JavierJmnz4 @mario_delgado DÉ acuerdo, hay qué jalar la palanca al excusado, y sé larguen a su lugar de Origen!!",Sun Jun 27 14:53:49 +0000 2021,México,Nezahualcóyotl,R,-99.01701650000001,19.432722,85
"@GuilleVidalMx Y dentro del escusado se encuentra AMLO y López Gatel.... Entre otros muchos. Ahí viven, de ahí salieron.",Wed Jun 30 01:19:24 +0000 2021,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
@NarroJose Pero que al casi final del sexenio de @EPN tiró al escusado....pues concesionó las cuencas hidráulicas.,Wed Jun 30 01:37:03 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
@Alebrij22234719 @rivapa En la Udlap no la contratarían ni para limpiar los escusados!!!,Wed Jun 30 02:32:15 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"“estas tirando feria al excusado
si no tienes un programa de radio.”
#YOYOYO! #HIPHOPSHOW x @yomobilemx
LUN/VIE de… https://t.co/vk6Gfhgd0m",Wed Jun 30 19:16:16 +0000 2021,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
"@2010MisterChip Sigues pero sin cumplir tu apuesta, tobogán de piojos. Descuida que no sorprende.

España es el excusado de Europa.",Sun Jul 04 12:14:25 +0000 2021,Morelos,Yecapixtla,R,-98.8606355,18.859481000000002,0
@zyrofnw @OhPsychx @OhHxbibi @lopezobrador_ Otra mierda que sale del escusado jajajaja,Wed Jul 07 02:07:44 +0000 2021,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
@OhPsychx @OhHxbibi @lopezobrador_ Hay mucha mierda saliendo del escusado,Wed Jul 07 02:08:57 +0000 2021,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
@lley22 @monerorictus @jlpreciadob @ElFinanciero_Mx Jajajaja osea ya están excusado que no hará nada los siguientes… https://t.co/2tW5FQshiC,Fri Jul 09 23:02:31 +0000 2021,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"Que vaya a los 3 dias de impago, a revisar esos escusados, y vera el efecto inmediato de la falta de mantenimiento… https://t.co/ZSjXqa2Q0T",Wed Jul 14 15:55:45 +0000 2021,Baja California,Mexicali,R,-115.22918000000001,31.789669500000002,19
"@stellitaklavera @michellebernall Años tirandolos en el escusado y nuca se ha tapado uno, vivo en Hermosillo",Thu Jul 15 03:44:15 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"Pero seguimos dándole chamba al pinche excusados.

Un plantel TERRIBLEMENTE armado, que contrata a 3 jugadores supl… https://t.co/K2WS0OpD3M",Fri Jul 23 04:15:55 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"@pincheprys Supuestamente, en el excusado, pero la mayoría de ellos se tapan.
Ahora que, dicen que los papeles son… https://t.co/nK6QAm0RL1",Fri Jul 23 18:15:00 +0000 2021,México,Cuautitlán Izcalli,R,-99.233657,19.6562895,6730
@ArpiaDelNorte Que defiendes que los niños tomen agua del excusado.,Fri Jul 23 23:32:00 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"""El gobierno excusado"" mejor dicho no se podría, lean la columna 👇 y entiendan el significado de una de las farsas… https://t.co/W3P6VSsWRb",Mon Jul 26 23:27:16 +0000 2021,Guanajuato,Villagrán,R,-101.0008885,20.5440205,0
@RamirezClaudia_ El codicioso avaro y sus excusas. ¿Lo excusamos? Pues... excusado (de wc)!,Tue Jul 27 15:17:17 +0000 2021,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
"Yo opino que lo metamos a un escusado y lo visitemos cada mañana, tarde y noche.🙉",Tue Jul 27 18:28:15 +0000 2021,México,Huixquilucan,R,-99.3184285,19.3740755,142
Gobierno Excusado!!,Tue Jul 27 20:09:32 +0000 2021,México,Tenancingo,R,-99.565185,18.945956,3061
"@DiegoFC Por algo es el gobierno del escusado, lo tiene en el apellido maternal del mesías tropical:
Obrador = defe… https://t.co/IndPVNr3ty",Tue Jul 27 22:22:02 +0000 2021,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
@AlfredoJalife2 Qué opinan de este señor?  Fernández de Cevallos: AMLO tiene un “Gobierno Excusado”; da excusas en… https://t.co/xGJbNpBsU8,Wed Jul 28 03:21:28 +0000 2021,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
@DiegoFC Y el más caro excusado de México está en palacio nacional.......,Wed Jul 28 11:35:41 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
@JoseCardenas1 Y si la silla donde posa la ociocidad que la caractesiza o la tapa del escusado se le rompen tambien será por culpa del INE?,Fri Jul 30 19:11:46 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Pedófilos escondidos y excusados por movimientos políticos,Tue Aug 10 14:08:22 +0000 2021,Baja California,San Quintín,R,-115.5798785,30.156488499999995,4
Al parecer una pasta dental y una bomba de escusado van a salvarme la vida el dia de hoy,Thu Aug 12 04:16:23 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"20 años de esfuerzo, sudor y sangre tirados al excusado.",Tue Aug 17 13:20:21 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@Rodpac @LIRIO_AG Jajajaja mi amiga de toda la vida en su casa em el asiento del escusado tenían una calca de los d… https://t.co/4Q8DnAVUTO,Sat Aug 21 04:17:37 +0000 2021,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
"@MRzb27 @LaColoniaJuarez @AlcCuauhtemocMx Sí, es un asco. Es un excusado al aire libre, deplorable y asqueroso y na… https://t.co/HGI3G4Coiv",Sat Aug 21 04:46:11 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Vienen del mismo excusado,Sat Aug 21 17:20:35 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"@ordurebizarree @Levoshi_ es como un escusado, pero gamer",Sat Aug 21 20:37:27 +0000 2021,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
"@libreycallejero @SheepOnTheSpace Es una mierda, por eso, está en el escusado! Hay que jalar la palanca por favor!",Sun Aug 22 01:02:27 +0000 2021,Jalisco,Tlajomulco de Zúñiga,R,-103.407581,20.489708999999998,15
"@fersch_4 @RenatoIbarraM Chécate los de Faitelson, Gomes Junco como ejemplo. Tienen las tazas de sus excusado batid… https://t.co/zmN1tXP3PZ",Mon Aug 23 04:22:24 +0000 2021,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
"Recuerda que si tu pene es grande o defecas y estás semi erecto, tu glande puede rosar al escusado en donde puedes… https://t.co/xpzfAxztPQ",Fri Aug 27 15:08:55 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"Le urgía llegar al escusado... Termino batido física y mentalmente...

¿A que huele el señor pejidente?...",Fri Aug 27 15:52:12 +0000 2021,Morelos,Cuernavaca,R,-99.260819,18.933812,78
"....al parecer mis enemigos, los de -LA tripa- ya la tiraron con todo y empaque al excusado y un buen SAMARITANO le habló a la CADENA....",Sat Aug 28 14:37:19 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"""Cuando la basofia se junta... hay que bajarle al escusado""",Sat Aug 28 19:28:23 +0000 2021,Ciudad de México,La Magdalena Contreras,R,-99.26452649999999,19.2755645,10
"Querido roomie lamento que se haya muerto tú pescadito, ¿cómo lo supe? por que lo tiraste al excusado y no tiraste de la palanca 🙃",Sun Aug 29 02:14:23 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"@Companorte @vendibleatom @Mzavalagc Haber vamos por partes mi Kaka se va al escusado, y abre  tu mente y tu vista,… https://t.co/T6A8JAny8C",Tue Aug 31 04:10:23 +0000 2021,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
"Cuando comes unos taquitos callejeros y te hacen correr al escusado :
 https://t.co/4tFiUpVv9q",Fri Sep 03 00:32:09 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Llega un político como @Santi_ABASCAL que es firme, preparado y los pone en el excusado y se ofenden. Pero están mu… https://t.co/FJc2PWDGiD",Fri Sep 03 04:43:21 +0000 2021,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
Ese es un tema de escusado o letrina...,Wed Sep 08 20:53:11 +0000 2021,Morelos,Cuernavaca,R,-99.260819,18.933812,78
"A los retretes y/o excusados, letrinas y conexos.",Sat Sep 11 01:34:16 +0000 2021,México,Huixquilucan,R,-99.3184285,19.3740755,142
"@capichi2020 Ahora las CACAS del PRIAN, Quieren vagar a los Excusados..",Sat Sep 11 20:09:09 +0000 2021,Tabasco,Nacajuca,R,-92.9447745,18.175748,531
"¿Cuántos tuits y publicaciones geniales fueron creadas al calor del excusado?

#Literpo",Sun Sep 12 16:45:11 +0000 2021,Oaxaca,Santa Cruz Xoxocotlán,R,-96.7575325,17.008149500000002,89
"@dprulfo1 Peto sí pueden poner su nombre en basureros, baches, excusados públicos, cárteles de narcos y depósitos de aguas negras, no?",Sun Sep 12 18:06:14 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@_msepulveda @skullerhood Nombre cuesta más que mi casa ese escusado,Tue Sep 21 14:32:07 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@FelipeCalderon Les robó su país!!!! TODO!!!! En Mexico tampoco ganan asi lavando pocetas o escusados pero esperemo… https://t.co/8yfRNl1lZx,Thu Sep 23 16:50:34 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
@PaulinaCota18 Pues para salir al escusado tiene que recorrer cada uno de esos 7.5 metros,Thu Sep 23 20:24:54 +0000 2021,Sinaloa,Ahome,R,-109.1037265,25.921946500000004,308
@Imperiodistico Al menos ya quedó excusado de los procesos.,Fri Sep 24 00:13:52 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
@JulsAriasOlivar @UNAM_MX Que se Investigue al Excusado del ITAM.. https://t.co/EsylO9XQ8O,Fri Sep 24 11:22:27 +0000 2021,Tabasco,Nacajuca,R,-92.9447745,18.175748,531
@horuzacuario Kks es tu padre quien te saco del escusado,Fri Sep 24 13:19:35 +0000 2021,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
@pedroferriz3 @Claudiashein Sino te creo a ti mendigo cabeza de flotador de excusado menos le voy a creer a la anemias,Mon Sep 27 21:29:50 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Cuando Twitter no era un escusado de baño.

¿Recuerdas cuando te uniste a Twitter? ¡Yo sí! #MiAniversarioDeTwitter https://t.co/yjfNfNs9Zm",Thu Sep 30 16:35:25 +0000 2021,Baja California,Mexicali,R,-115.22918000000001,31.789669500000002,19
Tomarse selfies con excusados de fondo es una manera de decirle al mundo que no tuviste acceso a la educación.,Fri Oct 01 14:26:20 +0000 2021,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
"@Gaby_4T @DarkDragn4 Si tienes hambre no tires tu dignidad al excusado, yo te mando una despensa. Espero que no ten… https://t.co/0Dzu5scyyF",Mon Oct 04 02:31:43 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"@HectorSisan @DiegoFC Remedo de dictador
Reducto del excusado
Drenaje del Vil primor
Un bicho mal ensalzado
Fuente… https://t.co/xCHHV7tQcg",Fri Oct 08 15:41:09 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@pedroferriz3 Tu eres el presidente mendigo cabeza de flotador de excusado,Sun Oct 10 01:02:42 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
@pedroferriz3 @jenarovillamil @JLozanoA 10 y 10 mendigo cabeza de flotador de excusado,Sun Oct 10 15:25:33 +0000 2021,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
"@erveza Y luego que?
A rescatar las balines en el escusado?",Mon Oct 11 13:30:20 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"@karinnam24 Un año y medio. Ha aguantado madrazos, una caída al escusado, mi trato delicado y no le ha fallado nada.",Mon Oct 11 21:47:45 +0000 2021,México,Texcoco,R,-98.787435,19.468545499999998,2725
"@_VicenteSerrano @YouTube Pura mierda publicaba este misero al igual q @NachoRgz 
En horabuena la mierda al escusado.",Tue Oct 12 13:56:14 +0000 2021,Jalisco,Mascota,R,-105.14858050000001,20.697052499999998,0
Mucha igualdad de género pero no conozco a ninguna mujer que se tome la molestia de levantar la tapa del excusado después de usar el baño.,Fri Oct 15 18:50:57 +0000 2021,México,Teoloyucan,R,-99.1913935,19.755309500000003,2079
"@MichelPesquera Si, para limpiar los baños y escusados ...",Sat Oct 23 05:44:35 +0000 2021,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
@caminante46 Excusado,Sat Oct 23 23:24:35 +0000 2021,Querétaro,Corregidora,R,-100.43973100000001,20.478755,2494
"@EF_Galindo El escusado fue retirado ayer mismo, derivado de esta denuncia. Se le pide a @ProtCivilSLP un plan perm… https://t.co/j86SgMei0w",Mon Oct 25 15:14:53 +0000 2021,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"@marianagc @AccionNacional @diputadospan Gorda cachetes de flotador de excusado, no digas mentiras, bien sabes que… https://t.co/7F99DBSZyi",Mon Oct 25 18:48:20 +0000 2021,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
"📢👉#ValoremoselAgua💧si tienes oportunidad de cambiar el tanque del escusado🚽por el ahorrador de 6 litros ¡hazlo!, as… https://t.co/7W8ePM4wKd",Tue Oct 26 13:24:31 +0000 2021,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
"Martes, 9:18 a.m., se me cayó el celular al escusado.
¿Su semana cómo va?",Tue Oct 26 14:18:50 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Así cómo me ven, yo tengo mi cepillo de dientes en mí cuarto por miedo a qué alguien me haga la maldad de tallar el escusado con el.",Tue Oct 26 18:54:40 +0000 2021,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
Uno de mis miedos es que un AirPod se me caiga al excusado .,Tue Oct 26 21:37:23 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"parecen excusado, está lleno de miércoles tanto el universal como el loret",Tue Oct 26 23:15:46 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"@avieu IGNOREMOS A ESE PAR DE BASOFIAS.  HIJOS DE EXCUSADOS DE CANTINA. SABEN Q IRRITAN, y les gusta mover su intes… https://t.co/ci4QjKovFy",Wed Oct 27 17:46:52 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
No sé si echarme un cake o bailar con el excusado la de tiempo de vals de Chayanne… https://t.co/O3S3gMFLPC,Thu Oct 28 03:56:54 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
Su disfraz preferido y en su excusado! 🚽 ja ja ja! @Chivas @LAIRREVERENTE15 https://t.co/HbOxH7HtYR,Sun Oct 31 18:40:09 +0000 2021,Colima,Colima,R,-103.65673849999999,19.100341999999998,0
"#COP26Glasgow #EmergencyonPlanetEarth
#blahblahblah 
“Basta de tratar a la naturaleza como un excusado”: Guterres https://t.co/KMNK7rvBcX",Tue Nov 02 08:43:28 +0000 2021,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
@RobotDeQueen ¡Es más asqueroso que el séptico que destapé después de que el excusado se tapara con más de un kilo… https://t.co/6w98EuuKgs,Sun Nov 07 12:34:11 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
Las familias mexicanas se dividen solamente en 2 tipos: las que dejan la tapa del excusado abajo y las que la dejan arriba.,Mon Nov 08 00:42:41 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@pedroferriz3 Pero preguntale a tu Dad que les hizo A Javier y que Carmen no os hagas endejo mendigo cabeza de flotador de excusado,Wed Nov 10 00:38:59 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
@EricBla90829613 @FERTER2021 @Yahoo @lopezobrador_ Pues como le pide resultados a esos excusados? Si lo único que c… https://t.co/NneUh4MpFl,Thu Nov 11 18:41:59 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Se tragarán y vomitarán sus propias palabras ... a ver si no se tapan los excusados de tanta p3ndej4d4 que han dich… https://t.co/Jzk6Ba4p1U,Thu Nov 11 18:48:39 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"👉🎯💥. ¡No desperdicies agua💦 en la regadera! Pon una cubeta y aprovecha esa agua para trapear, para el escusado o pa… https://t.co/r6areswaqn",Fri Nov 12 16:51:17 +0000 2021,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
